index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
454,SPY   ,2023-02-02,2023-02-06,362.0,0,78
455,SPY   ,2023-02-02,2023-02-06,363.0,1,266
456,SPY   ,2023-02-02,2023-02-06,364.0,0,85
457,SPY   ,2023-02-02,2023-02-06,365.0,0,153
458,SPY   ,2023-02-02,2023-02-06,366.0,1,8
459,SPY   ,2023-02-02,2023-02-06,367.0,0,105
460,SPY   ,2023-02-02,2023-02-06,368.0,0,78
461,SPY   ,2023-02-02,2023-02-06,369.0,3,14
462,SPY   ,2023-02-02,2023-02-06,370.0,14,5362
463,SPY   ,2023-02-02,2023-02-06,371.0,1,13
464,SPY   ,2023-02-02,2023-02-06,372.0,0,55
465,SPY   ,2023-02-02,2023-02-06,373.0,2,45
466,SPY   ,2023-02-02,2023-02-06,374.0,1,525
467,SPY   ,2023-02-02,2023-02-06,375.0,2,2781
468,SPY   ,2023-02-02,2023-02-06,376.0,0,481
469,SPY   ,2023-02-02,2023-02-06,377.0,24,296
470,SPY   ,2023-02-02,2023-02-06,378.0,2,737
471,SPY   ,2023-02-02,2023-02-06,379.0,0,398
472,SPY   ,2023-02-02,2023-02-06,380.0,19,3799
473,SPY   ,2023-02-02,2023-02-06,381.0,251,877
474,SPY   ,2023-02-02,2023-02-06,382.0,16,1074
475,SPY   ,2023-02-02,2023-02-06,383.0,253,741
476,SPY   ,2023-02-02,2023-02-06,384.0,0,393
477,SPY   ,2023-02-02,2023-02-06,385.0,15,1558
478,SPY   ,2023-02-02,2023-02-06,386.0,322,2599
479,SPY   ,2023-02-02,2023-02-06,387.0,37,1671
480,SPY   ,2023-02-02,2023-02-06,388.0,115,1910
481,SPY   ,2023-02-02,2023-02-06,389.0,3,1551
482,SPY   ,2023-02-02,2023-02-06,390.0,109,9741
483,SPY   ,2023-02-02,2023-02-06,391.0,148,1918
484,SPY   ,2023-02-02,2023-02-06,392.0,84,1782
485,SPY   ,2023-02-02,2023-02-06,393.0,242,1817
486,SPY   ,2023-02-02,2023-02-06,394.0,704,1384
487,SPY   ,2023-02-02,2023-02-06,395.0,626,3364
488,SPY   ,2023-02-02,2023-02-06,396.0,2284,2486
489,SPY   ,2023-02-02,2023-02-06,397.0,2564,2102
490,SPY   ,2023-02-02,2023-02-06,398.0,4088,3126
491,SPY   ,2023-02-02,2023-02-06,399.0,3683,2612
492,SPY   ,2023-02-02,2023-02-06,400.0,4742,9134
493,SPY   ,2023-02-02,2023-02-06,401.0,3558,2886
494,SPY   ,2023-02-02,2023-02-06,402.0,2015,2212
495,SPY   ,2023-02-02,2023-02-06,403.0,2004,3603
496,SPY   ,2023-02-02,2023-02-06,404.0,3075,4939
497,SPY   ,2023-02-02,2023-02-06,405.0,5687,6933
498,SPY   ,2023-02-02,2023-02-06,406.0,4869,4741
499,SPY   ,2023-02-02,2023-02-06,407.0,4753,7363
500,SPY   ,2023-02-02,2023-02-06,408.0,6030,5599
501,SPY   ,2023-02-02,2023-02-06,409.0,2875,4766
502,SPY   ,2023-02-02,2023-02-06,410.0,5406,5240
503,SPY   ,2023-02-02,2023-02-06,411.0,4332,3053
504,SPY   ,2023-02-02,2023-02-06,412.0,3893,1396
505,SPY   ,2023-02-02,2023-02-06,413.0,2513,682
506,SPY   ,2023-02-02,2023-02-06,414.0,4723,1277
507,SPY   ,2023-02-02,2023-02-06,415.0,6079,1784
508,SPY   ,2023-02-02,2023-02-06,416.0,2936,818
509,SPY   ,2023-02-02,2023-02-06,417.0,1943,775
510,SPY   ,2023-02-02,2023-02-06,418.0,1277,169
511,SPY   ,2023-02-02,2023-02-06,419.0,783,143
512,SPY   ,2023-02-02,2023-02-06,420.0,7704,114
513,SPY   ,2023-02-02,2023-02-06,421.0,1734,180
514,SPY   ,2023-02-02,2023-02-06,422.0,2000,81
515,SPY   ,2023-02-02,2023-02-06,423.0,937,37
516,SPY   ,2023-02-02,2023-02-06,424.0,422,298
517,SPY   ,2023-02-02,2023-02-06,425.0,710,0
518,SPY   ,2023-02-02,2023-02-06,426.0,446,1
519,SPY   ,2023-02-02,2023-02-06,427.0,635,0
520,SPY   ,2023-02-02,2023-02-06,428.0,1250,0
521,SPY   ,2023-02-02,2023-02-06,429.0,351,2
522,SPY   ,2023-02-02,2023-02-06,430.0,916,0
523,SPY   ,2023-02-02,2023-02-06,431.0,82,0
524,SPY   ,2023-02-02,2023-02-06,432.0,315,0
525,SPY   ,2023-02-02,2023-02-06,433.0,363,1
526,SPY   ,2023-02-02,2023-02-06,434.0,856,0
527,SPY   ,2023-02-02,2023-02-06,435.0,73,0
528,SPY   ,2023-02-02,2023-02-06,436.0,576,0
529,SPY   ,2023-02-02,2023-02-06,437.0,156,0
530,SPY   ,2023-02-02,2023-02-06,438.0,260,0
531,SPY   ,2023-02-02,2023-02-06,439.0,264,0
532,SPY   ,2023-02-02,2023-02-06,440.0,898,0
533,SPY   ,2023-02-02,2023-02-06,441.0,202,0
534,SPY   ,2023-02-02,2023-02-06,442.0,2020,0
535,SPY   ,2023-02-02,2023-02-06,443.0,254,0
536,SPY   ,2023-02-02,2023-02-06,444.0,50,0
537,SPY   ,2023-02-02,2023-02-06,445.0,0,0
538,SPY   ,2023-02-02,2023-02-06,446.0,0,0
539,SPY   ,2023-02-02,2023-02-06,447.0,50,0
540,SPY   ,2023-02-02,2023-02-06,448.0,100,0
541,SPY   ,2023-02-02,2023-02-06,449.0,0,0
542,SPY   ,2023-02-02,2023-02-06,450.0,58,0
543,SPY   ,2023-02-02,2023-02-06,451.0,0,0
544,SPY   ,2023-02-02,2023-02-06,452.0,0,0
545,SPY   ,2023-02-02,2023-02-06,453.0,0,0
546,SPY   ,2023-02-02,2023-02-06,454.0,1,0
547,SPY   ,2023-02-02,2023-02-06,455.0,1,0
548,SPY   ,2023-02-02,2023-02-06,456.0,0,0
549,SPY   ,2023-02-02,2023-02-06,457.0,0,0
550,SPY   ,2023-02-02,2023-02-06,458.0,0,0
551,SPY   ,2023-02-02,2023-02-06,459.0,0,0
552,SPY   ,2023-02-02,2023-02-06,460.0,6,0
553,SPY   ,2023-02-02,2023-02-06,461.0,0,0
554,SPY   ,2023-02-02,2023-02-06,462.0,0,0
555,SPY   ,2023-02-02,2023-02-06,463.0,0,0
556,SPY   ,2023-02-02,2023-02-06,464.0,0,0
557,SPY   ,2023-02-02,2023-02-06,465.0,0,0
558,SPY   ,2023-02-02,2023-02-06,466.0,10,0
559,SPY   ,2023-02-02,2023-02-07,330.0,1,136
560,SPY   ,2023-02-02,2023-02-07,340.0,1,239
561,SPY   ,2023-02-02,2023-02-07,343.0,0,326
562,SPY   ,2023-02-02,2023-02-07,344.0,0,325
563,SPY   ,2023-02-02,2023-02-07,345.0,0,38
564,SPY   ,2023-02-02,2023-02-07,346.0,0,10
565,SPY   ,2023-02-02,2023-02-07,347.0,0,42
566,SPY   ,2023-02-02,2023-02-07,348.0,0,49
567,SPY   ,2023-02-02,2023-02-07,349.0,1,63
568,SPY   ,2023-02-02,2023-02-07,350.0,0,61
569,SPY   ,2023-02-02,2023-02-07,351.0,0,25
570,SPY   ,2023-02-02,2023-02-07,352.0,0,3
571,SPY   ,2023-02-02,2023-02-07,353.0,0,129
572,SPY   ,2023-02-02,2023-02-07,354.0,0,0
573,SPY   ,2023-02-02,2023-02-07,355.0,0,0
574,SPY   ,2023-02-02,2023-02-07,356.0,0,45
575,SPY   ,2023-02-02,2023-02-07,357.0,0,7
576,SPY   ,2023-02-02,2023-02-07,358.0,0,263
577,SPY   ,2023-02-02,2023-02-07,359.0,0,6
578,SPY   ,2023-02-02,2023-02-07,360.0,0,281
579,SPY   ,2023-02-02,2023-02-07,361.0,0,247
580,SPY   ,2023-02-02,2023-02-07,362.0,0,35
581,SPY   ,2023-02-02,2023-02-07,363.0,1,61
582,SPY   ,2023-02-02,2023-02-07,364.0,0,203
583,SPY   ,2023-02-02,2023-02-07,365.0,0,51
584,SPY   ,2023-02-02,2023-02-07,366.0,0,206
585,SPY   ,2023-02-02,2023-02-07,367.0,2,46
586,SPY   ,2023-02-02,2023-02-07,368.0,0,161
587,SPY   ,2023-02-02,2023-02-07,369.0,1,204
588,SPY   ,2023-02-02,2023-02-07,370.0,3,784
589,SPY   ,2023-02-02,2023-02-07,371.0,0,12
590,SPY   ,2023-02-02,2023-02-07,372.0,0,28
591,SPY   ,2023-02-02,2023-02-07,373.0,21,14
592,SPY   ,2023-02-02,2023-02-07,374.0,2,148
593,SPY   ,2023-02-02,2023-02-07,375.0,2,143
594,SPY   ,2023-02-02,2023-02-07,376.0,0,611
595,SPY   ,2023-02-02,2023-02-07,377.0,2,588
596,SPY   ,2023-02-02,2023-02-07,378.0,1,88
597,SPY   ,2023-02-02,2023-02-07,379.0,0,464
598,SPY   ,2023-02-02,2023-02-07,380.0,11,2911
599,SPY   ,2023-02-02,2023-02-07,381.0,0,382
600,SPY   ,2023-02-02,2023-02-07,382.0,51,1183
601,SPY   ,2023-02-02,2023-02-07,383.0,0,265
602,SPY   ,2023-02-02,2023-02-07,384.0,1,474
603,SPY   ,2023-02-02,2023-02-07,385.0,13,504
604,SPY   ,2023-02-02,2023-02-07,386.0,4,674
605,SPY   ,2023-02-02,2023-02-07,387.0,32,532
606,SPY   ,2023-02-02,2023-02-07,388.0,16,943
607,SPY   ,2023-02-02,2023-02-07,389.0,8,481
608,SPY   ,2023-02-02,2023-02-07,390.0,141,3410
609,SPY   ,2023-02-02,2023-02-07,391.0,196,530
610,SPY   ,2023-02-02,2023-02-07,392.0,247,1048
611,SPY   ,2023-02-02,2023-02-07,393.0,474,698
612,SPY   ,2023-02-02,2023-02-07,394.0,730,827
613,SPY   ,2023-02-02,2023-02-07,395.0,800,2445
614,SPY   ,2023-02-02,2023-02-07,396.0,628,1940
615,SPY   ,2023-02-02,2023-02-07,397.0,612,1843
616,SPY   ,2023-02-02,2023-02-07,398.0,2008,1777
617,SPY   ,2023-02-02,2023-02-07,399.0,1397,1992
618,SPY   ,2023-02-02,2023-02-07,400.0,3690,3927
619,SPY   ,2023-02-02,2023-02-07,401.0,3274,2674
620,SPY   ,2023-02-02,2023-02-07,402.0,1434,3190
621,SPY   ,2023-02-02,2023-02-07,403.0,1786,2454
622,SPY   ,2023-02-02,2023-02-07,404.0,2169,2450
623,SPY   ,2023-02-02,2023-02-07,405.0,4134,3110
624,SPY   ,2023-02-02,2023-02-07,406.0,3567,3210
625,SPY   ,2023-02-02,2023-02-07,407.0,1495,3794
626,SPY   ,2023-02-02,2023-02-07,408.0,1436,3700
627,SPY   ,2023-02-02,2023-02-07,409.0,1752,2813
628,SPY   ,2023-02-02,2023-02-07,410.0,2991,4958
629,SPY   ,2023-02-02,2023-02-07,411.0,1815,5257
630,SPY   ,2023-02-02,2023-02-07,412.0,3134,1356
631,SPY   ,2023-02-02,2023-02-07,413.0,1221,974
632,SPY   ,2023-02-02,2023-02-07,414.0,1935,792
633,SPY   ,2023-02-02,2023-02-07,415.0,1504,884
634,SPY   ,2023-02-02,2023-02-07,416.0,1106,491
635,SPY   ,2023-02-02,2023-02-07,417.0,1542,291
636,SPY   ,2023-02-02,2023-02-07,418.0,960,79
637,SPY   ,2023-02-02,2023-02-07,419.0,739,154
638,SPY   ,2023-02-02,2023-02-07,420.0,1182,106
639,SPY   ,2023-02-02,2023-02-07,421.0,739,192
640,SPY   ,2023-02-02,2023-02-07,422.0,619,271
641,SPY   ,2023-02-02,2023-02-07,423.0,243,238
642,SPY   ,2023-02-02,2023-02-07,424.0,313,55
643,SPY   ,2023-02-02,2023-02-07,425.0,630,19
644,SPY   ,2023-02-02,2023-02-07,426.0,229,13
645,SPY   ,2023-02-02,2023-02-07,427.0,239,250
646,SPY   ,2023-02-02,2023-02-07,428.0,178,0
647,SPY   ,2023-02-02,2023-02-07,429.0,467,0
648,SPY   ,2023-02-02,2023-02-07,430.0,2228,1
649,SPY   ,2023-02-02,2023-02-07,431.0,80,0
650,SPY   ,2023-02-02,2023-02-07,432.0,183,0
651,SPY   ,2023-02-02,2023-02-07,433.0,5,0
652,SPY   ,2023-02-02,2023-02-07,434.0,22,0
653,SPY   ,2023-02-02,2023-02-07,435.0,205,0
654,SPY   ,2023-02-02,2023-02-07,436.0,61,0
655,SPY   ,2023-02-02,2023-02-07,437.0,3,0
656,SPY   ,2023-02-02,2023-02-07,438.0,12,0
657,SPY   ,2023-02-02,2023-02-07,439.0,20,0
658,SPY   ,2023-02-02,2023-02-07,440.0,231,1
659,SPY   ,2023-02-02,2023-02-07,441.0,25,0
660,SPY   ,2023-02-02,2023-02-07,442.0,4,0
661,SPY   ,2023-02-02,2023-02-07,443.0,0,0
662,SPY   ,2023-02-02,2023-02-07,444.0,152,0
663,SPY   ,2023-02-02,2023-02-07,445.0,303,0
664,SPY   ,2023-02-02,2023-02-07,446.0,198,0
665,SPY   ,2023-02-02,2023-02-07,447.0,11,0
666,SPY   ,2023-02-02,2023-02-07,448.0,0,0
667,SPY   ,2023-02-02,2023-02-07,449.0,100,0
668,SPY   ,2023-02-02,2023-02-07,450.0,16,0
669,SPY   ,2023-02-02,2023-02-07,451.0,0,0
670,SPY   ,2023-02-02,2023-02-07,452.0,1,0
671,SPY   ,2023-02-02,2023-02-07,453.0,0,1
672,SPY   ,2023-02-02,2023-02-07,454.0,0,0
673,SPY   ,2023-02-02,2023-02-07,455.0,0,0
674,SPY   ,2023-02-02,2023-02-07,456.0,0,0
675,SPY   ,2023-02-02,2023-02-07,457.0,0,0
676,SPY   ,2023-02-02,2023-02-07,458.0,0,0
677,SPY   ,2023-02-02,2023-02-07,459.0,0,0
678,SPY   ,2023-02-02,2023-02-07,460.0,0,0
679,SPY   ,2023-02-02,2023-02-07,461.0,0,0
680,SPY   ,2023-02-02,2023-02-07,462.0,0,0
681,SPY   ,2023-02-02,2023-02-07,463.0,0,0
682,SPY   ,2023-02-02,2023-02-07,464.0,0,0
683,SPY   ,2023-02-02,2023-02-07,465.0,0,0
684,SPY   ,2023-02-02,2023-02-07,466.0,0,0
685,SPY   ,2023-02-02,2023-02-08,330.0,0,28
686,SPY   ,2023-02-02,2023-02-08,340.0,0,399
687,SPY   ,2023-02-02,2023-02-08,343.0,0,501
688,SPY   ,2023-02-02,2023-02-08,344.0,0,1660
689,SPY   ,2023-02-02,2023-02-08,345.0,0,301
690,SPY   ,2023-02-02,2023-02-08,346.0,1,576
691,SPY   ,2023-02-02,2023-02-08,347.0,0,0
692,SPY   ,2023-02-02,2023-02-08,348.0,0,400
693,SPY   ,2023-02-02,2023-02-08,349.0,0,215
694,SPY   ,2023-02-02,2023-02-08,350.0,1,383
695,SPY   ,2023-02-02,2023-02-08,351.0,0,220
696,SPY   ,2023-02-02,2023-02-08,352.0,0,265
697,SPY   ,2023-02-02,2023-02-08,353.0,0,63
698,SPY   ,2023-02-02,2023-02-08,354.0,0,4
699,SPY   ,2023-02-02,2023-02-08,355.0,0,0
700,SPY   ,2023-02-02,2023-02-08,356.0,0,0
701,SPY   ,2023-02-02,2023-02-08,357.0,1,265
702,SPY   ,2023-02-02,2023-02-08,358.0,0,0
703,SPY   ,2023-02-02,2023-02-08,359.0,0,30
704,SPY   ,2023-02-02,2023-02-08,360.0,2,144
705,SPY   ,2023-02-02,2023-02-08,361.0,0,21
706,SPY   ,2023-02-02,2023-02-08,362.0,0,1386
707,SPY   ,2023-02-02,2023-02-08,363.0,0,159
708,SPY   ,2023-02-02,2023-02-08,364.0,0,9
709,SPY   ,2023-02-02,2023-02-08,365.0,600,118
710,SPY   ,2023-02-02,2023-02-08,366.0,0,19
711,SPY   ,2023-02-02,2023-02-08,367.0,0,1
712,SPY   ,2023-02-02,2023-02-08,368.0,0,565
713,SPY   ,2023-02-02,2023-02-08,369.0,6,56
714,SPY   ,2023-02-02,2023-02-08,370.0,2,276
715,SPY   ,2023-02-02,2023-02-08,371.0,2,164
716,SPY   ,2023-02-02,2023-02-08,372.0,1,71
717,SPY   ,2023-02-02,2023-02-08,373.0,0,146
718,SPY   ,2023-02-02,2023-02-08,374.0,0,31
719,SPY   ,2023-02-02,2023-02-08,375.0,0,65
720,SPY   ,2023-02-02,2023-02-08,376.0,6,221
721,SPY   ,2023-02-02,2023-02-08,377.0,0,264
722,SPY   ,2023-02-02,2023-02-08,378.0,100,108
723,SPY   ,2023-02-02,2023-02-08,379.0,10,179
724,SPY   ,2023-02-02,2023-02-08,380.0,17,890
725,SPY   ,2023-02-02,2023-02-08,381.0,0,256
726,SPY   ,2023-02-02,2023-02-08,382.0,2,766
727,SPY   ,2023-02-02,2023-02-08,383.0,4,857
728,SPY   ,2023-02-02,2023-02-08,384.0,17,390
729,SPY   ,2023-02-02,2023-02-08,385.0,17,1282
730,SPY   ,2023-02-02,2023-02-08,386.0,1,592
731,SPY   ,2023-02-02,2023-02-08,387.0,2,690
732,SPY   ,2023-02-02,2023-02-08,388.0,17,1230
733,SPY   ,2023-02-02,2023-02-08,389.0,5,589
734,SPY   ,2023-02-02,2023-02-08,390.0,48,1530
735,SPY   ,2023-02-02,2023-02-08,391.0,1330,1124
736,SPY   ,2023-02-02,2023-02-08,392.0,1058,1131
737,SPY   ,2023-02-02,2023-02-08,393.0,1133,3683
738,SPY   ,2023-02-02,2023-02-08,394.0,1553,1463
739,SPY   ,2023-02-02,2023-02-08,395.0,728,3240
740,SPY   ,2023-02-02,2023-02-08,396.0,657,2201
741,SPY   ,2023-02-02,2023-02-08,397.0,792,927
742,SPY   ,2023-02-02,2023-02-08,398.0,1199,3960
743,SPY   ,2023-02-02,2023-02-08,399.0,988,1754
744,SPY   ,2023-02-02,2023-02-08,400.0,1326,3087
745,SPY   ,2023-02-02,2023-02-08,401.0,3294,1648
746,SPY   ,2023-02-02,2023-02-08,402.0,3696,1568
747,SPY   ,2023-02-02,2023-02-08,403.0,2356,2614
748,SPY   ,2023-02-02,2023-02-08,404.0,3012,1587
749,SPY   ,2023-02-02,2023-02-08,405.0,4260,5833
750,SPY   ,2023-02-02,2023-02-08,406.0,4246,5335
751,SPY   ,2023-02-02,2023-02-08,407.0,3106,3680
752,SPY   ,2023-02-02,2023-02-08,408.0,2695,3341
753,SPY   ,2023-02-02,2023-02-08,409.0,1655,4349
754,SPY   ,2023-02-02,2023-02-08,410.0,1861,3968
755,SPY   ,2023-02-02,2023-02-08,411.0,1495,1985
756,SPY   ,2023-02-02,2023-02-08,412.0,1793,4565
757,SPY   ,2023-02-02,2023-02-08,413.0,1965,962
758,SPY   ,2023-02-02,2023-02-08,414.0,3867,1715
759,SPY   ,2023-02-02,2023-02-08,415.0,2037,633
760,SPY   ,2023-02-02,2023-02-08,416.0,2139,813
761,SPY   ,2023-02-02,2023-02-08,417.0,2083,450
762,SPY   ,2023-02-02,2023-02-08,418.0,1985,276
763,SPY   ,2023-02-02,2023-02-08,419.0,772,50
764,SPY   ,2023-02-02,2023-02-08,420.0,1324,39
765,SPY   ,2023-02-02,2023-02-08,421.0,458,135
766,SPY   ,2023-02-02,2023-02-08,422.0,1741,343
767,SPY   ,2023-02-02,2023-02-08,423.0,657,141
768,SPY   ,2023-02-02,2023-02-08,424.0,983,15
769,SPY   ,2023-02-02,2023-02-08,425.0,278,45
770,SPY   ,2023-02-02,2023-02-08,426.0,219,6
771,SPY   ,2023-02-02,2023-02-08,427.0,39,0
772,SPY   ,2023-02-02,2023-02-08,428.0,152,0
773,SPY   ,2023-02-02,2023-02-08,429.0,205,0
774,SPY   ,2023-02-02,2023-02-08,430.0,890,0
775,SPY   ,2023-02-02,2023-02-08,431.0,108,0
776,SPY   ,2023-02-02,2023-02-08,432.0,424,0
777,SPY   ,2023-02-02,2023-02-08,433.0,55,0
778,SPY   ,2023-02-02,2023-02-08,434.0,124,0
779,SPY   ,2023-02-02,2023-02-08,435.0,199,0
780,SPY   ,2023-02-02,2023-02-08,436.0,386,1
781,SPY   ,2023-02-02,2023-02-08,437.0,519,0
782,SPY   ,2023-02-02,2023-02-08,438.0,130,0
783,SPY   ,2023-02-02,2023-02-08,439.0,154,0
784,SPY   ,2023-02-02,2023-02-08,440.0,143,0
785,SPY   ,2023-02-02,2023-02-08,441.0,10,0
786,SPY   ,2023-02-02,2023-02-08,442.0,1,0
787,SPY   ,2023-02-02,2023-02-08,443.0,0,0
788,SPY   ,2023-02-02,2023-02-08,444.0,500,0
789,SPY   ,2023-02-02,2023-02-08,445.0,1,0
790,SPY   ,2023-02-02,2023-02-08,446.0,1,0
791,SPY   ,2023-02-02,2023-02-08,447.0,8,0
792,SPY   ,2023-02-02,2023-02-08,448.0,0,0
793,SPY   ,2023-02-02,2023-02-08,449.0,50,0
794,SPY   ,2023-02-02,2023-02-08,450.0,0,1
795,SPY   ,2023-02-02,2023-02-08,451.0,1000,0
796,SPY   ,2023-02-02,2023-02-08,452.0,350,0
797,SPY   ,2023-02-02,2023-02-08,453.0,150,0
798,SPY   ,2023-02-02,2023-02-08,454.0,300,0
799,SPY   ,2023-02-02,2023-02-08,455.0,0,0
800,SPY   ,2023-02-02,2023-02-08,456.0,300,0
801,SPY   ,2023-02-02,2023-02-08,457.0,450,0
802,SPY   ,2023-02-02,2023-02-08,458.0,0,0
803,SPY   ,2023-02-02,2023-02-08,459.0,0,0
804,SPY   ,2023-02-02,2023-02-08,460.0,0,0
805,SPY   ,2023-02-02,2023-02-08,461.0,0,0
806,SPY   ,2023-02-02,2023-02-08,462.0,0,0
807,SPY   ,2023-02-02,2023-02-08,463.0,0,0
808,SPY   ,2023-02-02,2023-02-08,464.0,0,0
809,SPY   ,2023-02-02,2023-02-08,465.0,0,0
810,SPY   ,2023-02-02,2023-02-08,466.0,0,0
811,SPY   ,2023-02-02,2023-02-09,330.0,0,8
812,SPY   ,2023-02-02,2023-02-09,340.0,0,25
813,SPY   ,2023-02-02,2023-02-09,343.0,0,680
814,SPY   ,2023-02-02,2023-02-09,344.0,0,42
815,SPY   ,2023-02-02,2023-02-09,345.0,0,10
816,SPY   ,2023-02-02,2023-02-09,346.0,0,36
817,SPY   ,2023-02-02,2023-02-09,347.0,0,4
818,SPY   ,2023-02-02,2023-02-09,348.0,0,1
819,SPY   ,2023-02-02,2023-02-09,349.0,0,444
820,SPY   ,2023-02-02,2023-02-09,350.0,0,508
821,SPY   ,2023-02-02,2023-02-09,351.0,0,402
822,SPY   ,2023-02-02,2023-02-09,352.0,0,417
823,SPY   ,2023-02-02,2023-02-09,353.0,0,62
824,SPY   ,2023-02-02,2023-02-09,354.0,0,200
825,SPY   ,2023-02-02,2023-02-09,355.0,0,45
826,SPY   ,2023-02-02,2023-02-09,356.0,0,1
827,SPY   ,2023-02-02,2023-02-09,357.0,0,180
828,SPY   ,2023-02-02,2023-02-09,358.0,0,33
829,SPY   ,2023-02-02,2023-02-09,359.0,0,370
830,SPY   ,2023-02-02,2023-02-09,360.0,0,397
831,SPY   ,2023-02-02,2023-02-09,361.0,0,3
832,SPY   ,2023-02-02,2023-02-09,362.0,0,929
833,SPY   ,2023-02-02,2023-02-09,363.0,0,500
834,SPY   ,2023-02-02,2023-02-09,364.0,0,486
835,SPY   ,2023-02-02,2023-02-09,365.0,0,762
836,SPY   ,2023-02-02,2023-02-09,366.0,0,765
837,SPY   ,2023-02-02,2023-02-09,367.0,0,167
838,SPY   ,2023-02-02,2023-02-09,368.0,0,684
839,SPY   ,2023-02-02,2023-02-09,369.0,0,65
840,SPY   ,2023-02-02,2023-02-09,370.0,0,490
841,SPY   ,2023-02-02,2023-02-09,371.0,0,293
842,SPY   ,2023-02-02,2023-02-09,372.0,0,158
843,SPY   ,2023-02-02,2023-02-09,373.0,0,249
844,SPY   ,2023-02-02,2023-02-09,374.0,1,532
845,SPY   ,2023-02-02,2023-02-09,375.0,0,28
846,SPY   ,2023-02-02,2023-02-09,376.0,0,427
847,SPY   ,2023-02-02,2023-02-09,377.0,0,276
848,SPY   ,2023-02-02,2023-02-09,378.0,1,58
849,SPY   ,2023-02-02,2023-02-09,379.0,3,225
850,SPY   ,2023-02-02,2023-02-09,380.0,3,591
851,SPY   ,2023-02-02,2023-02-09,381.0,0,154
852,SPY   ,2023-02-02,2023-02-09,382.0,0,334
853,SPY   ,2023-02-02,2023-02-09,383.0,0,200
854,SPY   ,2023-02-02,2023-02-09,384.0,0,638
855,SPY   ,2023-02-02,2023-02-09,385.0,1,1112
856,SPY   ,2023-02-02,2023-02-09,386.0,6,429
857,SPY   ,2023-02-02,2023-02-09,387.0,5,844
858,SPY   ,2023-02-02,2023-02-09,388.0,24,772
859,SPY   ,2023-02-02,2023-02-09,389.0,9,581
860,SPY   ,2023-02-02,2023-02-09,390.0,0,1406
861,SPY   ,2023-02-02,2023-02-09,391.0,11,387
862,SPY   ,2023-02-02,2023-02-09,392.0,41,658
863,SPY   ,2023-02-02,2023-02-09,393.0,57,679
864,SPY   ,2023-02-02,2023-02-09,394.0,7,541
865,SPY   ,2023-02-02,2023-02-09,395.0,49,1389
866,SPY   ,2023-02-02,2023-02-09,396.0,209,1149
867,SPY   ,2023-02-02,2023-02-09,397.0,154,1482
868,SPY   ,2023-02-02,2023-02-09,398.0,1385,1061
869,SPY   ,2023-02-02,2023-02-09,399.0,2868,1088
870,SPY   ,2023-02-02,2023-02-09,400.0,3181,3506
871,SPY   ,2023-02-02,2023-02-09,401.0,1950,2521
872,SPY   ,2023-02-02,2023-02-09,402.0,2383,1265
873,SPY   ,2023-02-02,2023-02-09,403.0,2884,1926
874,SPY   ,2023-02-02,2023-02-09,404.0,2363,2948
875,SPY   ,2023-02-02,2023-02-09,405.0,1591,2731
876,SPY   ,2023-02-02,2023-02-09,406.0,1921,2546
877,SPY   ,2023-02-02,2023-02-09,407.0,647,2626
878,SPY   ,2023-02-02,2023-02-09,408.0,742,2354
879,SPY   ,2023-02-02,2023-02-09,409.0,733,2534
880,SPY   ,2023-02-02,2023-02-09,410.0,1182,2703
881,SPY   ,2023-02-02,2023-02-09,411.0,1411,793
882,SPY   ,2023-02-02,2023-02-09,412.0,653,687
883,SPY   ,2023-02-02,2023-02-09,413.0,780,584
884,SPY   ,2023-02-02,2023-02-09,414.0,975,579
885,SPY   ,2023-02-02,2023-02-09,415.0,1171,136
886,SPY   ,2023-02-02,2023-02-09,416.0,704,67
887,SPY   ,2023-02-02,2023-02-09,417.0,291,81
888,SPY   ,2023-02-02,2023-02-09,418.0,734,81
889,SPY   ,2023-02-02,2023-02-09,419.0,507,24
890,SPY   ,2023-02-02,2023-02-09,420.0,993,18
891,SPY   ,2023-02-02,2023-02-09,421.0,354,95
892,SPY   ,2023-02-02,2023-02-09,422.0,271,74
893,SPY   ,2023-02-02,2023-02-09,423.0,901,69
894,SPY   ,2023-02-02,2023-02-09,424.0,390,35
895,SPY   ,2023-02-02,2023-02-09,425.0,383,0
896,SPY   ,2023-02-02,2023-02-09,426.0,159,8
897,SPY   ,2023-02-02,2023-02-09,427.0,54,0
898,SPY   ,2023-02-02,2023-02-09,428.0,375,0
899,SPY   ,2023-02-02,2023-02-09,429.0,88,0
900,SPY   ,2023-02-02,2023-02-09,430.0,637,3
901,SPY   ,2023-02-02,2023-02-09,431.0,48,0
902,SPY   ,2023-02-02,2023-02-09,432.0,294,0
903,SPY   ,2023-02-02,2023-02-09,433.0,309,0
904,SPY   ,2023-02-02,2023-02-09,434.0,46,0
905,SPY   ,2023-02-02,2023-02-09,435.0,119,0
906,SPY   ,2023-02-02,2023-02-09,436.0,46,1
907,SPY   ,2023-02-02,2023-02-09,437.0,23,0
908,SPY   ,2023-02-02,2023-02-09,438.0,38,0
909,SPY   ,2023-02-02,2023-02-09,439.0,1,0
910,SPY   ,2023-02-02,2023-02-09,440.0,108,0
911,SPY   ,2023-02-02,2023-02-09,441.0,0,0
912,SPY   ,2023-02-02,2023-02-09,442.0,0,0
