index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
1794,SPY   ,2023-01-31,2023-03-03,434.0,352,0
1795,SPY   ,2023-01-31,2023-03-03,435.0,899,0
1796,SPY   ,2023-01-31,2023-03-03,436.0,253,1
1797,SPY   ,2023-01-31,2023-03-03,438.0,270,1
1798,SPY   ,2023-01-31,2023-03-03,440.0,842,0
1799,SPY   ,2023-01-31,2023-03-03,442.0,111,0
1800,SPY   ,2023-01-31,2023-03-03,444.0,20,0
1801,SPY   ,2023-01-31,2023-03-03,445.0,465,1
1802,SPY   ,2023-01-31,2023-03-03,446.0,100,0
1803,SPY   ,2023-01-31,2023-03-03,448.0,10,0
1804,SPY   ,2023-01-31,2023-03-03,450.0,737,0
1805,SPY   ,2023-01-31,2023-03-03,455.0,123,0
1806,SPY   ,2023-01-31,2023-03-03,460.0,771,0
1807,SPY   ,2023-01-31,2023-03-03,465.0,36,0
1808,SPY   ,2023-01-31,2023-03-03,470.0,219,0
1809,SPY   ,2023-01-31,2023-03-03,475.0,593,0
1810,SPY   ,2023-01-31,2023-03-03,480.0,445,0
1811,SPY   ,2023-01-31,2023-03-03,485.0,1,0
1812,SPY   ,2023-01-31,2023-03-03,490.0,326,0
1813,SPY   ,2023-01-31,2023-03-03,495.0,1,0
1814,SPY   ,2023-01-31,2023-03-03,500.0,31,0
1815,SPY   ,2023-01-31,2023-03-10,275.0,0,401
1816,SPY   ,2023-01-31,2023-03-10,280.0,0,401
1817,SPY   ,2023-01-31,2023-03-10,285.0,0,40
1818,SPY   ,2023-01-31,2023-03-10,290.0,0,561
1819,SPY   ,2023-01-31,2023-03-10,295.0,0,35
1820,SPY   ,2023-01-31,2023-03-10,300.0,0,11
1821,SPY   ,2023-01-31,2023-03-10,305.0,0,65
1822,SPY   ,2023-01-31,2023-03-10,310.0,0,222
1823,SPY   ,2023-01-31,2023-03-10,315.0,0,33
1824,SPY   ,2023-01-31,2023-03-10,320.0,0,13
1825,SPY   ,2023-01-31,2023-03-10,325.0,0,18222
1826,SPY   ,2023-01-31,2023-03-10,330.0,0,46
1827,SPY   ,2023-01-31,2023-03-10,335.0,0,32
1828,SPY   ,2023-01-31,2023-03-10,340.0,0,36060
1829,SPY   ,2023-01-31,2023-03-10,345.0,0,185
1830,SPY   ,2023-01-31,2023-03-10,350.0,0,138
1831,SPY   ,2023-01-31,2023-03-10,355.0,1,18200
1832,SPY   ,2023-01-31,2023-03-10,360.0,0,867
1833,SPY   ,2023-01-31,2023-03-10,365.0,1,1498
1834,SPY   ,2023-01-31,2023-03-10,370.0,14,1600
1835,SPY   ,2023-01-31,2023-03-10,372.0,0,41
1836,SPY   ,2023-01-31,2023-03-10,374.0,0,86
1837,SPY   ,2023-01-31,2023-03-10,375.0,19,700
1838,SPY   ,2023-01-31,2023-03-10,376.0,1,74
1839,SPY   ,2023-01-31,2023-03-10,377.0,1,6
1840,SPY   ,2023-01-31,2023-03-10,378.0,0,32
1841,SPY   ,2023-01-31,2023-03-10,379.0,0,39
1842,SPY   ,2023-01-31,2023-03-10,380.0,11,759
1843,SPY   ,2023-01-31,2023-03-10,381.0,0,98
1844,SPY   ,2023-01-31,2023-03-10,382.0,13,20
1845,SPY   ,2023-01-31,2023-03-10,383.0,0,37
1846,SPY   ,2023-01-31,2023-03-10,384.0,1,48
1847,SPY   ,2023-01-31,2023-03-10,385.0,19,214
1848,SPY   ,2023-01-31,2023-03-10,386.0,10,271
1849,SPY   ,2023-01-31,2023-03-10,387.0,2,28
1850,SPY   ,2023-01-31,2023-03-10,387.5,0,198
1851,SPY   ,2023-01-31,2023-03-10,388.0,0,272
1852,SPY   ,2023-01-31,2023-03-10,389.0,2,56
1853,SPY   ,2023-01-31,2023-03-10,390.0,129,280
1854,SPY   ,2023-01-31,2023-03-10,391.0,0,93
1855,SPY   ,2023-01-31,2023-03-10,392.0,0,66
1856,SPY   ,2023-01-31,2023-03-10,392.5,0,53
1857,SPY   ,2023-01-31,2023-03-10,393.0,28,136
1858,SPY   ,2023-01-31,2023-03-10,394.0,25,68
1859,SPY   ,2023-01-31,2023-03-10,395.0,86,112
1860,SPY   ,2023-01-31,2023-03-10,396.0,29,33
1861,SPY   ,2023-01-31,2023-03-10,397.0,81,53
1862,SPY   ,2023-01-31,2023-03-10,397.5,39,10
1863,SPY   ,2023-01-31,2023-03-10,398.0,39,84
1864,SPY   ,2023-01-31,2023-03-10,399.0,196,50
1865,SPY   ,2023-01-31,2023-03-10,400.0,369,611
1866,SPY   ,2023-01-31,2023-03-10,401.0,305,109
1867,SPY   ,2023-01-31,2023-03-10,402.0,800,1126
1868,SPY   ,2023-01-31,2023-03-10,402.5,119,165
1869,SPY   ,2023-01-31,2023-03-10,403.0,695,386
1870,SPY   ,2023-01-31,2023-03-10,404.0,235,619
1871,SPY   ,2023-01-31,2023-03-10,405.0,668,222
1872,SPY   ,2023-01-31,2023-03-10,406.0,455,44
1873,SPY   ,2023-01-31,2023-03-10,407.0,380,27
1874,SPY   ,2023-01-31,2023-03-10,407.5,201,16
1875,SPY   ,2023-01-31,2023-03-10,408.0,285,23
1876,SPY   ,2023-01-31,2023-03-10,409.0,225,133
1877,SPY   ,2023-01-31,2023-03-10,410.0,701,118
1878,SPY   ,2023-01-31,2023-03-10,411.0,123,81
1879,SPY   ,2023-01-31,2023-03-10,412.0,88,260
1880,SPY   ,2023-01-31,2023-03-10,412.5,339,171
1881,SPY   ,2023-01-31,2023-03-10,413.0,306,84
1882,SPY   ,2023-01-31,2023-03-10,414.0,210,62
1883,SPY   ,2023-01-31,2023-03-10,415.0,310,148
1884,SPY   ,2023-01-31,2023-03-10,416.0,66,8
1885,SPY   ,2023-01-31,2023-03-10,418.0,82,74
1886,SPY   ,2023-01-31,2023-03-10,420.0,270,8
1887,SPY   ,2023-01-31,2023-03-10,422.0,57,41
1888,SPY   ,2023-01-31,2023-03-10,424.0,167,61
1889,SPY   ,2023-01-31,2023-03-10,425.0,262,241
1890,SPY   ,2023-01-31,2023-03-10,426.0,132,65
1891,SPY   ,2023-01-31,2023-03-10,428.0,26,0
1892,SPY   ,2023-01-31,2023-03-10,430.0,250,2
1893,SPY   ,2023-01-31,2023-03-10,432.0,181,0
1894,SPY   ,2023-01-31,2023-03-10,434.0,63,0
1895,SPY   ,2023-01-31,2023-03-10,435.0,238,1
1896,SPY   ,2023-01-31,2023-03-10,436.0,134,0
1897,SPY   ,2023-01-31,2023-03-10,438.0,3,0
1898,SPY   ,2023-01-31,2023-03-10,440.0,74,0
1899,SPY   ,2023-01-31,2023-03-10,442.0,11,0
1900,SPY   ,2023-01-31,2023-03-10,444.0,10,0
1901,SPY   ,2023-01-31,2023-03-10,445.0,46,0
1902,SPY   ,2023-01-31,2023-03-10,446.0,6,0
1903,SPY   ,2023-01-31,2023-03-10,448.0,0,1
1904,SPY   ,2023-01-31,2023-03-10,450.0,194,5
1905,SPY   ,2023-01-31,2023-03-10,455.0,22,0
1906,SPY   ,2023-01-31,2023-03-10,460.0,25,0
1907,SPY   ,2023-01-31,2023-03-10,465.0,1,0
1908,SPY   ,2023-01-31,2023-03-10,470.0,10,0
1909,SPY   ,2023-01-31,2023-03-10,475.0,1,0
1910,SPY   ,2023-01-31,2023-03-10,480.0,1,0
1911,SPY   ,2023-01-31,2023-03-10,485.0,100,0
1912,SPY   ,2023-01-31,2023-03-10,490.0,106,0
1913,SPY   ,2023-01-31,2023-03-10,495.0,0,0
1914,SPY   ,2023-01-31,2023-03-10,500.0,10,0
1915,SPY   ,2023-01-31,2023-03-17,150.0,6,23651
1916,SPY   ,2023-01-31,2023-03-17,160.0,0,4638
1917,SPY   ,2023-01-31,2023-03-17,170.0,0,5522
1918,SPY   ,2023-01-31,2023-03-17,180.0,2,3507
1919,SPY   ,2023-01-31,2023-03-17,185.0,2,6220
1920,SPY   ,2023-01-31,2023-03-17,190.0,3,6842
1921,SPY   ,2023-01-31,2023-03-17,195.0,1,3814
1922,SPY   ,2023-01-31,2023-03-17,200.0,76,37924
1923,SPY   ,2023-01-31,2023-03-17,205.0,240,5787
1924,SPY   ,2023-01-31,2023-03-17,210.0,17,14339
1925,SPY   ,2023-01-31,2023-03-17,215.0,0,4787
1926,SPY   ,2023-01-31,2023-03-17,220.0,44,6405
1927,SPY   ,2023-01-31,2023-03-17,225.0,76,4415
1928,SPY   ,2023-01-31,2023-03-17,230.0,5,12391
1929,SPY   ,2023-01-31,2023-03-17,235.0,18,9904
1930,SPY   ,2023-01-31,2023-03-17,240.0,25,10593
1931,SPY   ,2023-01-31,2023-03-17,245.0,10,11669
1932,SPY   ,2023-01-31,2023-03-17,250.0,132,22841
1933,SPY   ,2023-01-31,2023-03-17,255.0,9,11252
1934,SPY   ,2023-01-31,2023-03-17,260.0,33,12132
1935,SPY   ,2023-01-31,2023-03-17,265.0,64,3079
1936,SPY   ,2023-01-31,2023-03-17,270.0,44,10168
1937,SPY   ,2023-01-31,2023-03-17,275.0,72,12302
1938,SPY   ,2023-01-31,2023-03-17,280.0,83,24695
1939,SPY   ,2023-01-31,2023-03-17,285.0,20,18785
1940,SPY   ,2023-01-31,2023-03-17,290.0,60,25609
1941,SPY   ,2023-01-31,2023-03-17,295.0,70,11667
1942,SPY   ,2023-01-31,2023-03-17,300.0,292,34469
1943,SPY   ,2023-01-31,2023-03-17,301.0,52,4038
1944,SPY   ,2023-01-31,2023-03-17,302.0,5,2582
1945,SPY   ,2023-01-31,2023-03-17,303.0,0,4091
1946,SPY   ,2023-01-31,2023-03-17,304.0,0,2494
1947,SPY   ,2023-01-31,2023-03-17,305.0,176,7009
1948,SPY   ,2023-01-31,2023-03-17,306.0,0,3482
1949,SPY   ,2023-01-31,2023-03-17,307.0,0,2831
1950,SPY   ,2023-01-31,2023-03-17,308.0,11,5567
1951,SPY   ,2023-01-31,2023-03-17,309.0,1,6422
1952,SPY   ,2023-01-31,2023-03-17,310.0,180,107409
1953,SPY   ,2023-01-31,2023-03-17,311.0,0,6232
1954,SPY   ,2023-01-31,2023-03-17,312.0,0,20456
1955,SPY   ,2023-01-31,2023-03-17,313.0,1,2542
1956,SPY   ,2023-01-31,2023-03-17,314.0,0,1975
1957,SPY   ,2023-01-31,2023-03-17,315.0,357,8211
1958,SPY   ,2023-01-31,2023-03-17,316.0,1,2957
1959,SPY   ,2023-01-31,2023-03-17,317.0,0,4204
1960,SPY   ,2023-01-31,2023-03-17,318.0,11,4361
1961,SPY   ,2023-01-31,2023-03-17,319.0,8,8333
1962,SPY   ,2023-01-31,2023-03-17,320.0,1339,40148
1963,SPY   ,2023-01-31,2023-03-17,321.0,0,4038
1964,SPY   ,2023-01-31,2023-03-17,322.0,2,1298
1965,SPY   ,2023-01-31,2023-03-17,323.0,11,4532
1966,SPY   ,2023-01-31,2023-03-17,324.0,25,5695
1967,SPY   ,2023-01-31,2023-03-17,325.0,377,54488
1968,SPY   ,2023-01-31,2023-03-17,326.0,0,10534
1969,SPY   ,2023-01-31,2023-03-17,327.0,22,5801
1970,SPY   ,2023-01-31,2023-03-17,328.0,22,5149
1971,SPY   ,2023-01-31,2023-03-17,329.0,1,5259
1972,SPY   ,2023-01-31,2023-03-17,330.0,678,45138
1973,SPY   ,2023-01-31,2023-03-17,331.0,64,10392
1974,SPY   ,2023-01-31,2023-03-17,332.0,1,3447
1975,SPY   ,2023-01-31,2023-03-17,333.0,51,2672
1976,SPY   ,2023-01-31,2023-03-17,334.0,1,2210
